0.3333333333333333	0.15165876777251186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.535811414726884E-4	0.009450735488532853	0.03153326568640022	0.027425817307271394	0.027850500669044057	0.03490937184127185	0.04667697034659614	0.0547306245096235	0.05364142991848688	0.048489123270601495	0.04480329551734247	0.045571806199766446	0.046852040698494864	0.04811990578150049	0.05088383515242534	0.05398330670765924	0.05973194203705538	0.043891420358369855	0.03960772861262822	0.038388791408859854	0.0353082244347201	0.033986521187798865	0.0328609993667545	0.031244746687812235	0.03064524477814399	0.029297681938540272	0.025714632813261702	0.025726615402872945	0.024687309994891302	0.024793389477806765	0.025479381932672816	0.026831155962734658	0.03173676429331069	0.03224275583390681	0.02980621619146005	0.029128068064504853	0.02999831731127019	0.02772998063007643	0.027054710655671655	0.02697258508907192	0.02600338623901198	0.025220755705716455	0.025207302402061222	0.024578187283023658	0.02466936194837277	0.024556957909820307	0.02484425283382357	0.02553575496878377	0.025843584579805182	0.027004469498598364	0.02721938639765919	0.027849501414661287	0.027992235553002707	0.02793499396548792	0.027859469939908524	0.03154323321148946	0.0320505153048196	0.03466334042340972	0.03881298047181588	0.042868253946444196	0.04390654245456769	0.044322065686175215	0.04409915563842357	0.0429394343882709	0.04163647985997398	0.03977386987454039	0.03906079413633357	0.04042338633750807	0.04558874472186229	0.050622966186102195	0.05172752289313739	0.05064515598364359	0.051749468995630224	0.051336912171192566	0.05223792751033929	0.05125061542737262	0.0502306449960993	0.045811580363026586	0.046136516526141244	0.046589697978516205	0.04481789188738514	0.05129337347470711	0.048966496737893814	0.04719597820958924	0.0462358256780775	0.04845813683631464	0.04858609274424086	0.053210356049456675	0.04999558031825552	0.050117834226276824	
0.3333333333333333	0.15402843601895735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.537342640306087E-4	0.005482781081974346	0.010153786675997792	0.010721174148473888	0.010251149209615174	0.010263984663547328	0.011983977293443497	0.01590997739440606	0.01924069312596384	0.018654338487167212	0.019212930744781746	0.019961769383975203	0.021188453314130763	0.021858889456562627	0.021493727734508517	0.0213862204897307	0.010744683895659272	0.00910152179764226	0.009714062984884917	0.00953627377098279	0.009696557001279416	0.009700001011220675	0.008990151417818379	0.008450913190112649	0.007629048408421263	0.006621061983774416	0.0060131204263432665	0.0055631867951314124	0.006044599277072783	0.006624623320612814	0.007223526646707828	0.007794203700510271	0.008100195635540213	0.0074907704488073	0.00791554029274572	0.008831158597483684	0.009166266888492716	0.009377822202743686	0.009426360748466272	0.010001914190242142	0.010038581305396633	0.010353914025366279	0.010537603584377804	0.011207149979234853	0.01122349469968954	0.011441931591150003	0.012076334295874173	0.012660341383512746	0.014214939506436527	0.01503970438207708	0.01572658589963184	0.01500961972082073	0.015172439434432724	0.015064293438926547	0.015698819339566975	0.015182667210841374	0.013737335629929827	0.013350931738992483	0.013762791210319418	0.013955815917006708	0.014088416083017162	0.01412021952570861	0.014059723130610569	0.01439509982059623	0.01442505821690346	0.015405163885103976	0.015634040443671168	0.019350027656883147	0.022156367531120793	0.023697375009395803	0.023407811618540206	0.02216472545474416	0.023847173339143806	0.022846669197733947	0.02127972501146636	0.020047016705458172	0.020091976742161413	0.020131666917838995	0.020299539340458826	0.020577919554176805	0.026256789264809025	0.02454175814099646	0.02412545156185748	0.02408451899903914	0.026981353840792897	0.02793611439850473	0.028538630294322777	0.02926843698324645	0.017959361276245072	
0.3333333333333333	0.15639810426540285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3887734798597675E-4	0.0034096957974271637	0.004404658959347908	0.004754588360923732	0.004504887008611868	0.005275959649771474	0.007837032149919682	0.012187559999656485	0.016307592010184536	0.021978888243312473	0.029250323681887375	0.03495400926590813	0.04253457735082861	0.044935234075840415	0.04789110723810116	0.05094282647776401	0.04003146696210053	0.03704840458691796	0.03540395673923947	0.03221972005296581	0.03204966502597237	0.03192313998408308	0.030421131823899127	0.030468580182197166	0.027362507261696145	0.023670030160275968	0.02236356564535767	0.021732170972652044	0.021939816689078875	0.022242405381443935	0.02389807932035104	0.028875731516576967	0.026709807416258	0.02373888855371216	0.023302770995252065	0.02362116631292981	0.022092579677864196	0.022417679371732318	0.022016437704004372	0.021953850588873544	0.021888076260309756	0.021465659961707996	0.020841332210273344	0.020958984914997498	0.021339233240775586	0.021843642639658954	0.022133942336602246	0.0223759250373399	0.023271313391734657	0.023653794705098093	0.02419643128607512	0.024436810591568783	0.0247966358936445	0.024596652676122727	0.025875097668905726	0.025013676881481938	0.027855361441329392	0.03125197899591419	0.03538426911248628	0.037675425459748654	0.04020204362488847	0.03989030445321112	0.03800825498678951	0.03747045768960605	0.03640167373892486	0.03594387280046571	0.037061924706820015	0.0410791296329218	0.04448228033441042	0.045905360185757055	0.044746874013937704	0.04289900922597088	0.046018573053799916	0.04658929701515143	0.04625601004134037	0.046000422483521916	0.0449835190826663	0.04504464129376314	0.04590211698700599	0.044341531114695944	0.05221163568036586	0.04648752223193549	0.044110792239580754	0.042029094491050724	0.04421987404665474	0.04548027709839721	0.046254352301850876	0.046671247959962116	0.047247464346509435	
0.3333333333333333	0.15876777251184834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7979338290178873E-4	0.002516812402008228	0.005656776685064214	0.007055822629236325	0.008798993310037334	0.007957256910380182	0.007995605259533559	0.009945823727985928	0.013456908002142517	0.014178668595837704	0.01656397087348949	0.018591403995070425	0.019551819268338898	0.022536335656146735	0.024664098385826123	0.025379663158477873	0.02098110058108471	0.019524672856206085	0.01962668815835089	0.01829100313211533	0.017167843480316924	0.016997653615866044	0.016398446564227617	0.01734235078242614	0.017244588955337786	0.014294572929277532	0.013546332782371983	0.012755067529207161	0.013746880226256008	0.014678416204907235	0.016155682331687345	0.01882784349087381	0.020895799573289055	0.02094379449109191	0.020833554681852752	0.021895225213837743	0.022290280762218773	0.021403896435818942	0.020718149342657016	0.02147028790393872	0.02256899847342861	0.02253824885199588	0.021922054752083586	0.022455439780995772	0.02223329236433508	0.023239699916568785	0.022983948173158037	0.023286771119823767	0.025395533727681715	0.0258193079265526	0.025937194566523068	0.025806928457883713	0.02518152139392022	0.024181192503261183	0.024887958534458382	0.02440994680750237	0.025060623804668846	0.026309349664965287	0.03016916514498871	0.030391077702589867	0.02951347278290713	0.030074204293344554	0.028282402758647466	0.02776858610663876	0.026925022812340237	0.029848514393106526	0.027741430558094724	0.030990113603239344	0.032708493604221935	0.033141303066606835	0.03281341575978059	0.031001368635096515	0.031571799447771665	0.031436945771444624	0.02978462547006541	0.028958767272336122	0.028391942292584335	0.02891545903645143	0.029183705003249318	0.02737744409052503	0.02890608482738767	0.027221140946748903	0.02701104109424058	0.026779008381250857	0.027516547482622066	0.027926344268895297	0.028045908768996992	0.027201053244157263	0.028729614650018668	
0.3333333333333333	0.16113744075829384	0.0	0.12208242750378115	0.128658611151332	0.16503021752103536	0.2263696982447601	0.24959066161901003	0.2615521770550825	0.2521118572899432	0.23717198739167364	0.22686047066791568	0.20932628181823787	0.14026067111588084	0.10233702800142847	0.1195435497178409	0.18004596851892135	0.27498427246784163	0.25322343946524684	0.22148213097174108	0.19766819568670163	0.17881030723225358	0.16248712755443234	0.14313320641135166	0.1279407390984633	0.1198926426467259	0.1144046841984249	0.11248030465081059	0.11108474784534354	0.11302714036604514	0.1071194440212648	0.09560400948317224	0.09052084616219042	0.09190129597542752	0.09071871175098774	0.0890159791242591	0.08722985755321724	0.08431383824970574	0.09381156289693374	0.09142977228586285	0.08560828765943472	0.08411694733916229	0.08672691839652984	0.0970737614594201	0.10291375220569182	0.10900316284565502	0.11449915246177779	0.11440620202259803	0.11133464214377337	0.11325371918636265	0.11365899437759833	0.11247818707796561	0.11980407627471193	0.12209516887272898	0.12256153506980243	0.12281815667803364	0.12225636749405208	0.12101112740237285	0.12114961040983485	0.12421039269702984	0.12439701551311713	0.12197125349013685	0.12335299078393243	0.12618771720890035	0.12327941108854776	0.1275757213013097	0.12794737394226216	0.1191047691156202	0.11977597454353565	0.12262202624649136	0.11152052256576087	0.10767804650437825	0.10558491777841508	0.102118167386419	0.09920393826496139	0.0967955854971099	0.09269254633197031	0.08319644363195125	0.07821451850026745	0.07389463413160395	0.07257521088373525	0.07131412944814079	0.06935675584324628	0.06447711848144956	0.07049583527315555	0.07149316882486716	0.07576100245017958	0.08095260367547198	0.0789756379976853	0.07895903222389711	0.0774318975777352	0.0720888975176136	0.07318025646953184	0.07350997032964685	0.09639337312429686	0.11740193793430036	0.122974625340744	0.11818721797763558	0.11823524386241249	0.11586173184867221	0.11841520879700185	0.12139502951957044	0.12262807949455397	0.1224459684215159	
0.3333333333333333	0.16350710900473933	0.07080048307915686	0.09532969251632756	0.100044582670939	0.12924875571897604	0.17135586680868292	0.18175390639625677	0.19930896996606648	0.20259500306407807	0.19289351871448498	0.18898691816785282	0.1880205199810755	0.12566817602926614	0.09206469311689326	0.1086298394760415	0.1445469755976926	0.12525321114960655	0.11528711806965357	0.09963548560094097	0.0858083108735587	0.0770347868434461	0.06876449706485131	0.0618346711999263	0.05531676391191446	0.05037175380792649	0.04875528907753995	0.04715192888653275	0.04819447978107079	0.048178170998974576	0.04514989377895155	0.04209566526208483	0.04112235985484736	0.04082392974912027	0.040125553489563655	0.03928662752967871	0.03884565487279825	0.037052900315277096	0.04091185955367634	0.03968464712621243	0.03533690293255868	0.03503153127752748	0.037156518639178245	0.04198936394089342	0.04411087570049178	0.04752375722748968	0.053396540061236085	0.05503878809925843	0.05477963429658493	0.055440128663269146	0.05548220996490945	0.054353206090813656	0.05174788277036253	0.04998030555232902	0.04957197179696669	0.04790972481831936	0.05335001176805413	0.04834463287950908	0.04463370886341083	0.0454823142080943	0.04389579739892625	0.04586036501053525	0.047195877934745965	0.04792487487744241	0.04609031993118531	0.047142002830104966	0.044716535610224976	0.04538338741448765	0.04514891255693577	0.04628996732875104	0.04450055782297631	0.04493854883634009	0.04391417283662724	0.04097380727244587	0.03702747205809346	0.033631862244816124	0.032597422862501176	0.03007818790104482	0.027657790836014027	0.025310338698934228	0.02460593650311339	0.022066300067581864	0.02098400773543089	0.02183572205227597	0.022516793009889076	0.023407067483263003	0.02110597267373087	0.02212988079529475	0.02290148381012145	0.02422815156753632	0.02341147123571402	0.022755707942184455	0.022183727835789646	0.021455531336323344	0.019294645463422543	0.021866610937874228	0.024275441754514102	0.023164735019655682	0.02375703526141267	0.023214449966328165	0.022551401737445194	0.022483299298160966	0.023123065373005618	0.025674535750305556	
0.3333333333333333	0.16587677725118483	0.06554787472748899	0.11194295105122781	0.12918269667203583	0.18103596777071188	0.24823951878673345	0.27523429827853524	0.2956192776385401	0.29832659806809325	0.28826355202251513	0.27650663919705193	0.2708879867909302	0.181281624521666	0.13803431246959322	0.16234687986734245	0.216385535789209	0.1910674292700086	0.17388553199564694	0.15508573917200785	0.1433650718996061	0.13174689790940333	0.1210927624987021	0.11261920789838356	0.10139697681035341	0.09324074603269568	0.08780762804336298	0.08556434995699551	0.0873892048966232	0.08931018788464808	0.08446516426649829	0.07821277138972035	0.07682702676136992	0.07691282039282138	0.0749694466213988	0.07349717653165323	0.07188089611458327	0.0690843069381563	0.07641357802039937	0.07586695577194905	0.07184495439629343	0.07607860172470308	0.07887265433584087	0.08499987820919146	0.08851166888949719	0.09460292273848847	0.10088693731127206	0.09954746282632759	0.09486630134847966	0.09354053850669215	0.09278129845809818	0.08719816747866779	0.08745414831822326	0.08805917378961402	0.09047311434024333	0.08600945554768856	0.08202138039341829	0.07829632331965568	0.07710189276299777	0.07914044812584296	0.07820331666928247	0.07286662801808996	0.07078876752528244	0.07080308011587831	0.06959101013037092	0.0703884306418224	0.06986840323115638	0.06842355880167866	0.06637148430607417	0.06661139027872509	0.06401471962169542	0.06312003778439465	0.06120211330129156	0.05760995710631784	0.051446902072592726	0.046858953266642314	0.0443719754385898	0.0396379618597792	0.03534734831604617	0.030404583285930556	0.028842580875009776	0.025660195606243094	0.02623230256993087	0.025816703668795425	0.027812413287655442	0.029905946350450987	0.03112022527835614	0.031726835069461244	0.032057973893913086	0.030685612987793622	0.031740466301372255	0.03142646987135965	0.031714165465376705	0.030466195258465906	0.028809890612013018	0.0325634087297346	0.03378097992638803	0.03140361649170275	0.03155942510865207	0.030418323317556804	0.03183803372427818	0.030894261822401868	0.03086305150496076	0.035508646541187086	
0.3333333333333333	0.16824644549763032	0.0	0.0	0.0	0.0	0.0	0.010524252071898742	0.09270731196709077	0.12525564365770714	0.13690244726071787	0.14882120677426802	0.1489634451501077	0.09926096868296254	0.07614593497795709	0.08860898938125976	0.11828194765093646	0.10029958756804662	0.08980393261121233	0.07511077509098993	0.06446459175778049	0.05905139399855426	0.054435494173396985	0.04929053881242739	0.04436302985667833	0.041159046415015235	0.04044126089854116	0.03978322481381531	0.040670391166345646	0.04106299271967552	0.03885717113112307	0.03519734396156835	0.03491723475294573	0.03471271560235956	0.03324266255763695	0.03220739734095241	0.03143225020195486	0.029772927191732364	0.03214848576642471	0.030571214417311008	0.028045131857802108	0.02821656111257043	0.028226734790435772	0.030694893090447962	0.0317606918868211	0.03426328058796061	0.03781885171309275	0.037357401643368454	0.036647464321144956	0.03663163266106155	0.03612701550359656	0.03544240518262176	0.03478163668700048	0.03419550878677407	0.031578532863012605	0.031095678987538504	0.03327940812642008	0.032477342767615776	0.03180744243279261	0.032398334385178716	0.031184715338193045	0.02947782111966738	0.02868427983173858	0.028756404540372104	0.02806067994516889	0.02817410231067257	0.027657070076908073	0.027833689551882094	0.027173275080256673	0.026674545667794577	0.024267874688110425	0.02119782273528484	0.018959693460664714	0.016058914469178117	0.012895379027772682	0.011062865730902711	0.010309688614114678	0.00950321312638142	0.0089062198316449	0.008392769727304614	0.00825553633713735	0.008110137439279602	0.007808634906269738	0.00817821572502395	0.008857128467833245	0.009189964368411064	3.032571476783883E-4	0.0	0.0	0.005619084743235001	0.00982561510769469	0.011265548968651897	0.012003093766075707	0.011489646149893628	0.011434327606702818	0.011996383219574303	0.01259078448952627	0.011745128289750308	0.01223384849356322	0.012703971461329603	0.012889010184931604	0.012365458679626639	0.013848736466202811	0.01398522479226498	
0.3333333333333333	0.17061611374407584	0.022054723183967274	0.03307841210947667	0.0451060062254439	0.07435155886315677	0.1218198142988289	0.17112941661357509	0.18872453064956232	0.20920023388231002	0.22330555626103488	0.24524464360910095	0.24569832956676185	0.1629134864608047	0.1304303111160464	0.15190440191958338	0.1969154682150714	0.167367797649724	0.1462366495598504	0.125817891749995	0.11689236035165511	0.10947641745788593	0.10561492372814305	0.10089438406085371	0.09291566622288125	0.08588035454902672	0.08287778015935206	0.08269591011660184	0.08278944740192257	0.08430770657897864	0.0814208158690352	0.07583612842331712	0.07358187889748348	0.0727671921568892	0.07006747240724141	0.067095340330113	0.06547078334436034	0.06233589729632851	0.06739653938850598	0.0641277166268986	0.058523738490522344	0.05767144613111939	0.057538554398110626	0.060632556584365706	0.06111988059976848	0.0647067166656116	0.06754568985915635	0.06598789446663735	0.06285630942784715	0.0625072733596939	0.06187045247200459	0.060580098871690156	0.06090088964570421	0.06033477630517509	0.06049330857449158	0.057998358754277	0.057664150974701296	0.05725295141404695	0.05851649602262601	0.06172756767441499	0.06000894098914208	0.05870772321057312	0.05817566694621117	0.058772140956032316	0.057303939023782426	0.05842599606304965	0.05656202481366619	0.05646763843672778	0.054967806748335575	0.05438352362198354	0.050517680135617846	0.052247695274979813	0.051335971976525535	0.048987293803194415	0.0481605493975065	0.04739610710401846	0.04898806514335548	0.04497727037820381	0.039412374797487215	0.03753031220687972	0.03688113384603842	0.03270174190484081	0.031562607286298075	0.03268971669347285	0.03537580570697582	0.03914337591904361	0.04344179167188092	0.04362326676318208	0.04478859106418926	0.04267173151586286	0.04154303576498399	0.040636492715195725	0.041275152199807374	0.039229590477150515	0.038143938199635324	0.04001482677135254	0.0456160810592845	0.04292322619671712	0.043112930868603974	0.04091149102744061	0.04083674208648069	0.04143627156868812	0.03964020316937004	0.04586785070753341	
0.3333333333333333	0.17298578199052134	0.040967533628046955	0.06838866605676643	0.07344258869832106	0.1028779445933503	0.15149069429386372	0.17514765162206727	0.2053899159882528	0.2311399099576355	0.2343650733181138	0.2343987148022103	0.23238762376634245	0.16183626261733078	0.12579428897651543	0.14694870342296554	0.2062096419694359	0.19538792735041913	0.17645854311163037	0.1508338257191862	0.13405007714757286	0.12072851758700147	0.10859849542845995	0.09888355141518328	0.08863058175261178	0.08270339709724597	0.07873977972500922	0.07638108608124629	0.07650784133147889	0.07637621072179948	0.0728051862055512	0.06765026394463747	0.06703788360556505	0.06663081215277963	0.06447318206391582	0.06143296954883938	0.05894630704976267	0.055796136621928366	0.05972125310921369	0.05631249801202869	0.05015629239109759	0.04968341660592472	0.05066077264040891	0.053181485639302875	0.05344168243485941	0.05701947120795684	0.06200223830421319	0.06259275816827786	0.06032473278855599	0.06034371217917074	0.06233634098831543	0.061626289477789656	0.06321837755091367	0.06496653475760311	0.06606225805824109	0.06541890659097879	0.06654314446955646	0.06521755244218624	0.0650413344829198	0.06682493483456	0.06372832721436311	0.05957429181803551	0.05807374074327442	0.05790263321293306	0.05536926758059225	0.053745520430305796	0.051137501604943326	0.04991108295625799	0.04677083896028284	0.0434692442034664	0.03793083352567122	0.03293809183804853	0.02831950927228707	0.023422717526190913	0.01909016637870565	0.015050475390025127	0.01393980733672122	0.012973516759573438	0.012532065059851445	0.011432251480028757	0.010954185064537597	0.010455474598828262	0.010847417534140376	0.01152285640892605	0.013190359674043006	0.013532897303724156	0.01240599481424898	0.012459533892407297	0.013875905719601638	0.015060227817397158	0.015910832392502395	0.015642814003028763	0.016104180008903117	0.01621431020609949	0.015407530083476319	0.015536416282377246	0.015355620696919405	0.014704798650131832	0.014740611173718865	0.014671245075663614	0.01768980047986001	0.0108037943312978	0.015305938056756105	0.017024768598291565	
0.3333333333333333	0.17535545023696683	0.00841592083919961	0.012107566706159483	0.012187227336735896	0.01664219461026883	0.025220348790186118	0.037359656149274	0.0471824189185513	0.05694466768517277	0.07715954273652605	0.09762067381385565	0.10189197702028563	0.07333470159303708	0.058862735882819005	0.06926478225928266	0.09893888583134294	0.09563607870587783	0.09118920844976125	0.07965557094673452	0.07383105847138677	0.06970180720851564	0.06892084796123084	0.06888066463100691	0.07081699519063273	0.07027524752157441	0.07084069980960442	0.07027168351496797	0.07182714490074088	0.073867670095103	0.07184141381535329	0.06875518833532834	0.06729317449800917	0.0661749148815333	0.06440889614819101	0.06232896911148607	0.061016572598827576	0.05821419549908484	0.06271410112731869	0.059975364163413196	0.05413153583338058	0.053069491138762616	0.051368605022190365	0.05132144685607588	0.05153330228272193	0.055362939404493765	0.061386300779334615	0.06218167585749158	0.05981224531956579	0.05777238122963578	0.056839271863068114	0.0577201110301523	0.05671915410212522	0.05591200078538021	0.055802411123214955	0.05485209912999628	0.054244290219081163	0.054831154031247435	0.05592801529485349	0.05796593259209447	0.059221413471244114	0.05868758186774979	0.05916715740297796	0.06218514109282443	0.061402648997623696	0.064305329792054	0.0631685814397261	0.06253628161051092	0.06251342712515458	0.06384992604262711	0.0592087497799305	0.053659132697677525	0.047473620913966626	0.04332575364323874	0.03687120973797117	0.033322241204929375	0.030404459840914198	0.0264516821498043	0.023823525932921606	0.020628793303911354	0.02097982487636534	0.02080364786859219	0.022322470901754498	0.02091935903093221	0.022521807699694925	0.024229283812051947	0.02381045677984001	0.02405102856222683	0.026359765266068598	0.027197909455687723	0.027824173348257333	0.027490239309935056	0.02764208293455529	0.02708254243777492	0.02572290798509851	0.02933175476262733	0.029939820847000812	0.027399033800084183	0.028426063487892218	0.028932458236771066	0.021153149543165498	0.029538123877265312	0.03218902993602695	0.03448134792132697	
0.3333333333333333	0.17772511848341233	0.022821801167512926	0.03990564781126206	0.04117801408489801	0.057520697002446525	0.10461671369183888	0.12501151996632012	0.1512959548278664	0.14941013194821576	0.1360749670541159	0.1286756897500476	0.1267405266186641	0.08419416257427281	0.05632205470014934	0.060195989631450106	0.10738004086876816	0.08875868685716448	0.07778386131220894	0.06253677599243637	0.05912573638015396	0.057649588500627826	0.0553543950854749	0.052919718921330246	0.04990486413465191	0.049324998103069444	0.049771012249343265	0.04866186679976938	0.047630808954208244	0.047978901133449464	0.045235429333202654	0.04146108875122677	0.04040116685095014	0.04027214152100823	0.038006420016043166	0.03646909419887778	0.03732576504252384	0.03730363985250282	0.0404814524583203	0.04206348625375469	0.04103390675296855	0.042004269943545496	0.04154797924805241	0.041863105355799825	0.04086492470776539	0.04409162252192494	0.0526443806630831	0.053890573832704444	0.051174823060462546	0.05266877436864014	0.05302066254773882	0.052001615705726825	0.05428079432721394	0.05429157133586033	0.05205452591843307	0.05149007848736416	0.05222937054759118	0.05199459428356679	0.05267131313255463	0.055409898871302016	0.05645179311194476	0.055393474749628226	0.05505987776008931	0.05601919297418689	0.05296940141229382	0.05060016686014445	0.049851486834856594	0.04774350110508326	0.04696027672141639	0.048261510571990955	0.04942355313504321	0.05356251577559503	0.05467999173006169	0.05265038440026855	0.04614062119744121	0.04407857924213476	0.04516749419388536	0.04227245361458342	0.03886154116735703	0.036470771644815755	0.0359369514355452	0.03535888343167053	0.03540837840524231	0.03292698605168661	0.033995849346639836	0.034356061341941135	0.03307057275991468	0.03227316944152928	0.03258131564011555	0.034317472063792855	0.03390615825701185	0.03310802104127398	0.03367344762046896	0.03343066386432405	0.03303428694417589	0.03533211616761702	0.03969761287241596	0.03414782180149627	0.034921183366097154	0.0334746798742731	0.034151592797757556	0.030250553127603646	0.03449471064609687	0.038743784746030234	
0.3333333333333333	0.18009478672985782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004757099789867683	0.0202554316539093	0.05001232846445407	0.057300259186238246	0.058790970665611786	0.05413432204494156	0.049257255507950334	0.046830202858492265	0.04249046873495361	0.04090110828063148	0.0407651001834397	0.043099733431102905	0.04424896573660979	0.04218471956621574	0.040052558354737915	0.03912412423161778	0.03627791787095306	0.0330476087643394	0.031640850942947774	0.030547902867821844	0.027091512783359244	0.021874448225017464	0.017246021488087192	0.01580653683700625	0.01743503729414581	0.017623353498191406	0.01620036388663334	0.015387650432338428	0.014194644865733987	0.014358780270076312	0.014613720316714597	0.015127824560575908	0.013887978345687491	0.013276832444599105	0.01247591793808335	0.014999259566304426	0.02128182113604229	0.023565943226781672	0.024388126475324474	0.024409026703992653	0.024465600501877176	0.023318417322284776	0.022713682507132082	0.02279603708990589	0.022903150448726393	0.022988663165644182	0.02270677701796655	0.02146682369313562	0.021362634867115534	0.022208246887943407	0.021837941206640822	0.022214946601242118	0.022329570831152373	0.022419872405932902	0.02196510159365137	0.02325845304122773	0.022994728820988613	0.02439726097153555	0.02462818672084345	0.025132147908584285	0.024808781236728653	0.024883621442250894	0.02399857913832693	0.024046782534355528	0.025529338833365226	0.02608044695664735	0.02565015115064701	0.026755348176693363	0.02732251352438607	0.027625785736975633	0.028266701046948603	0.030933065643069614	0.033347527425080396	0.03450513039107142	0.03359817263393644	0.030273832215610464	0.028774252472633	0.028923805282225355	0.030267539787863375	0.02974065398195149	0.02967535150123144	0.030611787653797035	0.030354195288299017	0.028676037393168145	0.027651171846425075	0.02821152444195377	0.030180158904587542	0.03325054729812748	0.032231452968156264	0.032647377847396145	
0.3333333333333333	0.18246445497630331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014697507988783642	0.006178738822964648	0.006191073020500632	0.005481497148607342	0.005519808844167297	0.004903261729479358	0.003958009950193308	0.003822827403917256	0.0034796845348386177	0.0034711069919251313	0.003937802067456618	0.0044839225438895345	0.006950541227448874	0.00863906044805457	0.009902137924064898	0.012531050593045764	0.014396393728229184	0.013765413616182418	0.01423043831653018	0.01495711812543334	0.015065799517018448	0.014756541430924938	0.014614302071337142	0.013621947548999092	0.014678836633072992	0.013948556819745155	0.012131476247224422	0.011406066764623348	0.01044203922944044	0.01042037670555541	0.010788671972289547	0.01206996307913332	0.013064105026026967	0.01306827803760141	0.01307425664781867	0.012806857742280273	0.013584900992181358	0.013508565501559338	0.013386530324935605	0.013110860891795494	0.012676883606426275	0.012041431056486323	0.011388117918177034	0.010648492856681376	0.010199117235297164	0.010447037827649136	0.009694272750661296	0.008946081435249288	0.008233672471815454	0.008529162188654274	0.008554154675367623	0.00861364139996218	0.008213478740972674	0.008593275073693665	0.008891621167825063	0.009842012610565122	0.009584188466697764	0.00991655279225656	0.010062857912649615	0.010781503938280397	0.010812808355327719	0.010832382797695618	0.010528466087500445	0.009478380849257067	0.009033700104344117	0.008723064798375733	0.008314353697470045	0.008265283577926727	0.008247127537069944	0.00863032723288372	0.008639987007100476	0.009169553800807796	0.008124069574454712	0.009716732943603538	0.010179012274982187	0.010721914365951359	0.011062058806856971	0.01061723195018108	0.010991910116861778	0.011861494834956111	0.011281399786104469	0.009628624679455423	0.009893324561493862	0.009326465015431357	0.00992601316222762	0.01056190560226923	0.011120331049319539	0.011166324222310512	0.012643985175293596	0.014927404795557266	
0.3333333333333333	0.1848341232227488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.694479422963222E-4	0.0010710683613396276	0.0018251739557924812	0.0014624172252209564	0.0015414733349805618	0.0017075969926715773	0.0015349269580172875	0.0023825709076070035	0.0021637896296706227	0.0018815795647095517	0.002000331820184878	0.003020488544099779	0.008440887460340966	0.017746973079969152	0.023573958520880896	0.02896250349576213	0.03051159518126826	0.02803728086132548	0.02881883067299299	0.029091173956445008	0.028104627038874105	0.027561188618493486	0.02782329919851454	0.028096135492284503	0.028644680472042477	0.028093141376443368	0.025220832327341635	0.023130265749506888	0.022121920634402888	0.022646427742918012	0.024190381671010477	0.02722310461962068	0.029302280665910164	0.0326259206202805	0.033765751842638886	0.03365484740068205	0.03423909623798146	0.035297931938965625	0.03530817213156916	0.03486994538037658	0.03400082106198248	0.03300053861571447	0.032983082636092294	0.0336061551287176	0.03389015212656224	0.03432541648352769	0.035640543364819054	0.035424600091421427	0.033065828029909726	0.03479176770971087	0.034011619123951856	0.034462516866191596	0.03348853733891045	0.03306645747711108	0.03266024883518526	0.03414738788867734	0.03239771124896515	0.033127348956712314	0.03342751573746223	0.035559768411113635	0.03431225726602596	0.03448184503664584	0.033879266469223804	0.031483865064754916	0.030471785004377243	0.02960258141751374	0.028787152989679304	0.028150721934525703	0.026550157679823123	0.027496697932297098	0.02871923636087951	0.028927488189709423	0.03082653781753382	0.03282161092101309	0.03511307703327149	0.036963110504107326	0.037001577339655145	0.03617059322554285	0.03556928588031689	0.03522290265845467	0.03730353932194402	0.037137922129999695	0.038799147778387055	0.037003394060842965	0.03765356183270699	0.03755967194826823	0.03834353070772686	0.037127018157174035	0.03979635170792614	0.035321630685983964	
