0.9302687335729223	0.10392655856528069	0.05605929247958088	0.9183673469387752	0.9203778677462892	0.9017608897126972	0.7899999999999991	0.22314049586776777	0.12015503875968965	0.14879750321277768	0.055123730964467	0.8787878787878812	0.0158953722334004	0.01612903225806453	0.9384615384615376	0.1697019867549669	0.02431834929992631	0.010416666666666692	0.028634647923988024	0.5515818431911967	0.0892156862745098	0.05948096230346656	0.35322929718646773	0.9868085106382979	0.1484375	0.5995594713656388	0.9797032236056626	0.1708728302351348	0.7993601462522852	0.97005444646098	0.12219101123595505	0.45538178472861085	0.0591796875	0.1261505143475907	0.116751269035533	0.07790601813685079	0.17468805704099818	0.0789473684210526	0.042821158690176046	0.12054794520547948	0.9108280254777075	0.4519230769230769	1.0	0.0	
0.7210749342916906	0.09060264080050114	0.060622258146523424	0.7769679300291552	0.7206477732793517	0.8860055607043558	0.7799999999999997	0.19834710743801592	0.1162790697674418	0.17560124839361116	0.07780774111675128	0.9090909090909098	0.015392354124748492	0.01612903225806453	0.9538461538461542	0.14072847682119205	0.03721444362564481	0.013888888888888902	0.04086945203696473	0.6485557083906465	0.12058823529411765	0.06724758476984277	0.36872081102631277	0.9795744680851064	0.140625	0.5885462555066079	0.975609756097561	0.18847716360950387	0.8217550274223034	0.9891107078039928	0.14606741573033707	0.44158233670653174	0.069140625	0.14239306984298863	0.12944162436548223	0.09604286892003297	0.16221033868092682	0.07368421052631569	0.03778337531486147	0.08127853881278543	0.9171974522292995	0.4519230769230769	1.0	0.0	
0.5869763450088499	0.09193503257697902	0.07691856409988991	0.7142857142857141	0.6383265856950074	0.876737720111214	0.7200000000000003	0.21487603305785086	0.12403100775193748	0.19065540664586011	0.12158946700507614	0.9696969696969714	0.0545271629778672	0.06451612903225812	0.9538461538461542	0.28228476821192056	0.08548268238761975	0.020833333333333322	0.06572953273460888	0.5178817056396149	0.2549019607843137	0.08675885584390983	0.36701218817632986	0.975177304964539	0.15234375	0.6026431718061674	0.9643527204502814	0.18663055521359104	0.7865630712979891	0.9927404718693285	0.16292134831460675	0.437442502299908	0.078125	0.1429344883595019	0.14974619289340102	0.10882110469909316	0.16221033868092682	0.0789473684210526	0.032745591939546535	0.08493150684931518	0.8662420382165608	0.4519230769230769	0.0	0.0	
0.7425307085769454	0.09859699145936879	0.08865190438631386	0.7871720116618073	0.7503373819163294	0.8785912882298428	0.7	0.20661157024793397	0.09302325581395367	0.17541766109785203	0.11373730964467005	0.9393939393939384	0.06116700201207243	0.06451612903225812	0.9384615384615376	0.4503311258278146	0.014738393515106854	0.024305555555555594	0.07861512430040349	0.6217331499312242	0.29411764705882354	0.09414661867777989	0.3741884041462581	0.9659574468085106	0.15234375	0.6101321585903083	0.9503667064642675	0.19364766711805984	0.7851919561243145	0.9990925589836661	0.19241573033707865	0.42134314627414904	0.0884765625	0.1537628586897672	0.13451776649746192	0.1380873866446826	0.15151515151515152	0.07631578947368434	0.05289672544080592	0.07945205479452057	0.828025477707007	0.4519230769230769	0.0	0.0	
0.9356326771442356	0.08260829014163347	0.09517042676766047	0.873177842565597	0.9217273954116065	0.8127896200185357	0.6799999999999997	0.20661157024793397	0.10077519379844935	0.19111437488525795	0.1314244923857868	0.9696969696969714	0.06639839034205232	0.08064516129032258	0.9384615384615376	0.30960264900662254	0.1234340456890199	0.024305555555555594	0.09826890537550435	0.6478679504814305	0.09411764705882353	0.06989960219738586	0.37099897482629	0.9567375886524823	0.16796875	0.6193832599118942	0.9350162033088862	0.19340145266527145	0.7646252285191956	1.0	0.21910112359550563	0.4043238270469181	0.0990234375	0.15538711423930698	0.14213197969543148	0.15416323165704865	0.12299465240641698	0.07105263157894742	0.04030226700251876	0.08127853881278543	0.7898089171974523	0.4519230769230769	0.0	0.0	
0.9302687335729223	0.11591808455358237	0.10038524467273745	0.8615160349854228	0.9014844804318495	0.8174235403151067	0.6700000000000003	0.20661157024793397	0.1162790697674418	0.14668624931154764	0.10326776649746193	0.8787878787878812	0.079476861167002	0.09677419354838718	0.8923076923076919	0.5504966887417219	0.09801031687546058	0.010416666666666692	0.1023037875829754	0.5680880330123796	0.03823529411764706	0.03864368251562796	0.33887686524661126	0.9346099290780142	0.1640625	0.6114537444933921	0.9116493262834726	0.1721039024990767	0.7061243144424132	0.9718693284936479	0.22612359550561797	0.3500459981600736	0.10703125	0.17704385489983757	0.18781725888324874	0.17353668590272053	0.11408199643493747	0.06842105263157915	0.03022670025188889	0.0776255707762557	0.7579617834394905	0.4519230769230769	0.3333333333333333	0.0	
0.8229898621466497	0.16121940495383255	0.10364450586341074	0.7638483965014572	0.7773279352226722	0.7849860982391104	0.6399999999999991	0.20661157024793397	0.08914728682170583	0.1276849642004773	0.08335977157360407	0.8181818181818198	0.07494969818913481	0.08064516129032258	0.8615384615384607	0.326158940397351	0.1182756079587325	0.0	0.11362748926200703	0.6072902338376891	0.011764705882352941	0.00852434173138852	0.3338649048866614	0.9153191489361702	0.16796875	0.6136563876651983	0.8874296435272045	0.1788747999507571	0.7015539305301646	0.9500907441016334	0.23876404494382023	0.33072677092916286	0.1216796875	0.19220357336220897	0.23604060913705585	0.18878812860676009	0.11764705882352933	0.06052631578947359	0.03778337531486147	0.07945205479452057	0.7324840764331215	0.4519230769230769	0.3333333333333333	0.0	
0.6459797242933003	0.14389831185961935	0.11081488048289215	0.6720116618075803	0.6437246963562757	0.7803521779425394	0.6299999999999997	0.19834710743801592	0.07751937984496121	0.10758215531485221	0.08645304568527919	0.8181818181818198	0.10090543259557344	0.11290322580645164	0.8461538461538461	0.4147350993377483	0.11090641120117907	0.020833333333333322	0.1304178055447091	0.5887207702888583	0.03529411764705882	0.05057776093957189	0.31928465656680716	0.8936170212765957	0.171875	0.6096916299559472	0.8626982773324237	0.1686569001600394	0.6809872029250457	0.9319419237749547	0.24157303370786518	0.2980680772769089	0.127734375	0.19653492149431512	0.26649746192893403	0.2333058532563891	0.11051693404634562	0.05526315789473705	0.03526448362720382	0.07579908675799098	0.7324840764331215	0.4519230769230769	0.3333333333333333	0.0	
0.4689695864399508	0.08394068191811135	0.11407414167356544	0.599125364431487	0.5303643724696364	0.787766450417053	0.6299999999999997	0.18181818181818096	0.09302325581395367	0.12575729759500642	0.11000951776649746	0.8484848484848484	0.11086519114688129	0.1290322580645161	0.8461538461538461	0.277317880794702	0.17059690493736182	0.027777777777777804	0.13783678250683326	0.6086657496561211	0.010784313725490196	0.004167455957567721	0.30504613281694953	0.8746099290780142	0.171875	0.6118942731277534	0.8389902780146683	0.163855718330666	0.6535648994515539	0.911070780399274	0.2247191011235955	0.27414903403863844	0.138671875	0.2149431510557661	0.31218274111675126	0.25309150865622426	0.08377896613190712	0.044736842105263214	0.012594458438287158	0.061187214611872175	0.6624203821656051	0.4519230769230769	0.6666666666666666	0.0	
0.4528777557260093	0.07194915592980967	0.12320007300745053	0.5889212827988333	0.5276653171390014	0.7738646895273403	0.6	0.1652892561983472	0.08914728682170583	0.049568569854966035	0.08066307106598984	0.7575757575757582	0.15704225352112677	0.17741935483870977	0.7692307692307693	0.5455298013245033	0.17059690493736182	0.041666666666666706	0.15449694129897176	0.5337001375515819	0.004901960784313725	0.010229210077666225	0.2873903633671261	0.8509219858156029	0.1640625	0.6039647577092511	0.8139177895275457	0.16127046657638802	0.6471663619744058	0.8929219600725953	0.2598314606741573	0.24333026678932843	0.1505859375	0.20573903627504062	0.3401015228426396	0.26669414674361086	0.08199643493761131	0.0394736842105263	0.012594458438287158	0.0639269406392694	0.656050955414013	0.4519230769230769	0.6666666666666666	0.0	
0.6674354985785543	0.10659134211823645	0.12645933419812383	0.7055393586005825	0.704453441295547	0.768303985171455	0.6099999999999994	0.1652892561983472	0.09689922480620151	0.10510372682210391	0.1365799492385787	0.8484848484848484	0.16710261569416499	0.19354838709677422	0.8153846153846149	0.43874172185430466	0.23065585851142226	0.038194444444444434	0.17336977743069112	0.4855570839064649	9.80392156862745E-4	0.044705436635726466	0.2597106731974029	0.8324822695035461	0.16015625	0.5977973568281938	0.7943032577178919	0.14440477656038408	0.6106032906764168	0.8793103448275862	0.26264044943820225	0.20699172033118676	0.1609375	0.18841364374661612	0.3756345177664975	0.2765869744435284	0.08021390374331551	0.044736842105263214	0.02015113350125938	0.060273972602739805	0.656050955414013	0.4519230769230769	0.6666666666666666	0.0	
0.8122619750040231	0.05729284638855224	0.13297785657947042	0.7871720116618073	0.8394062078272608	0.7488415199258576	0.6	0.15702479338842912	0.1356589147286821	0.06342941068478061	0.1442734771573604	0.8181818181818198	0.222635814889336	0.24193548387096772	0.7692307692307693	0.6655629139072847	0.29734708916728075	0.041666666666666706	0.26421970584407134	0.2909215955983494	0.024509803921568627	0.024436446296647093	0.22200706230777992	0.8100709219858157	0.140625	0.5938325991189427	0.769742452669282	0.1190446879231811	0.5754113345521024	0.8539019963702359	0.26685393258426965	0.16007359705611776	0.1685546875	0.16350839198700595	0.3883248730964467	0.2901896125309151	0.04099821746880566	0.026315789473684202	0.017632241813601734	0.02922374429223747	0.6178343949044584	0.4519230769230769	1.0	0.0	
0.7532585957195728	0.02798022730603699	0.13754082224641334	0.7230320699708456	0.7516869095816469	0.7460611677479149	0.5399999999999991	0.15702479338842912	0.12403100775193748	0.049293188911327335	0.15648794416243655	0.8181818181818198	0.25372233400402416	0.2741935483870968	0.7384615384615381	0.6481788079470199	0.3102431834929993	0.07638888888888894	0.2834830144474815	0.343191196698762	0.01764705882352941	0.014396666035233947	0.18840414625811597	0.7863829787234042	0.1328125	0.5850220264317181	0.7450110864745011	0.09700849439862119	0.5361060329067642	0.8348457350272233	0.28651685393258425	0.10901563937442502	0.176171875	0.14726583649160802	0.4289340101522843	0.3112118713932399	0.01604278074866295	0.013157894736842101	0.005037783375314577	0.011872146118721566	0.6178343949044584	0.4519230769230769	1.0	0.0	
0.5279729657244003	0.003997175329434019	0.14145193567522107	0.5655976676384847	0.5303643724696364	0.7303058387395739	0.5099999999999995	0.15702479338842912	0.1356589147286821	0.03176060216633009	0.16164340101522842	0.8181818181818198	0.2793762575452716	0.30645161290322587	0.7230769230769224	0.6043046357615894	0.39535740604274133	0.08333333333333336	0.28074970714564623	0.33837689133425036	0.05392156862745098	0.04906232240954726	0.1681284884383187	0.7695035460992907	0.125	0.5854625550660792	0.7248848712263346	0.08617505847593254	0.496800731261426	0.822141560798548	0.2752808988764045	0.09291628334866606	0.18671875	0.13752030319436925	0.47715736040609136	0.3231657048639736	0.0	0.007894736842105185	0.0	0.0	0.5668789808917196	0.4519230769230769	1.0	0.0	
0.3455988842997368	0.0053295671059118985	0.15644453715231832	0.4825072886297378	0.4021592442645082	0.7303058387395739	0.5299999999999997	0.15702479338842912	0.11240310077519397	0.0	0.1281725888324873	0.7575757575757582	0.27173038229376256	0.30645161290322587	0.6923076923076923	0.6100993377483444	0.3249815770081061	0.09027777777777778	0.28543537680593517	0.3940852819807428	0.20098039215686275	0.07122561091115742	0.15343433192846564	0.7524822695035461	0.12890625	0.581057268722467	0.7059525840013645	0.08235873445771266	0.47486288848263253	0.7985480943738656	0.28230337078651685	0.06623735050597976	0.1958984375	0.15863562533838657	0.5025380710659898	0.3322341302555647	0.003565062388591598	0.005263157894736915	0.005037783375314577	0.0018264840182648661	0.5541401273885347	0.4519230769230769	0.0	0.0	
0.4957893042965189	0.0	0.16491861624806897	0.5568513119533532	0.5249662618083666	0.7154772937905468	0.5200000000000002	0.15702479338842912	0.12790697674418644	0.06765191848724068	0.189244923857868	0.8484848484848484	0.2750503018108652	0.30645161290322587	0.7384615384615381	0.5604304635761589	0.31429624170965365	0.10069444444444446	0.27996876220226474	0.4903713892709766	0.10882352941176471	0.014396666035233947	0.13680373618863195	0.739290780141844	0.11328125	0.5770925110132159	0.6923076923076923	0.07423365751569617	0.47120658135283366	0.7776769509981851	0.26685393258426965	0.04783808647654094	0.20546875	0.13481321061180293	0.5304568527918782	0.33759274525968674	0.003565062388591598	0.0	0.0	0.0	0.5414012738853508	0.4519230769230769	0.0	0.0	
0.737166765005632	0.02798022730603699	0.17208899086755	0.7011661807580176	0.7476383265856945	0.7071362372567195	0.5	0.1652892561983472	0.10852713178294612	0.04369377639067377	0.1756027918781726	0.7878787878787868	0.2840040241448692	0.30645161290322587	0.7076923076923068	0.6349337748344371	0.30913780397936624	0.11458333333333337	0.2789275022777561	0.5144429160935351	0.10392156862745099	0.05436635726463345	0.1340699396286593	0.7266666666666667	0.0859375	0.5722466960352423	0.6801978509295582	0.07718823094915672	0.4593235831809872	0.7613430127041743	0.2612359550561798	0.05795768169273229	0.2130859375	0.13643746616134272	0.550761421319797	0.35449299258037925	0.024955436720142454	0.007894736842105185	0.0	0.031050228310502335	0.5350318471337578	0.4519230769230769	0.0	0.0	
0.7908062007187683	0.07461393948276544	0.1786075132488966	0.6982507288629732	0.7489878542510119	0.7006487488415197	0.48999999999999916	0.14876033057851223	0.10077519379844935	0.039012300348815865	0.19495558375634517	0.8181818181818198	0.31368209255533197	0.3387096774193549	0.6923076923076923	0.5173841059602649	0.42299189388356667	0.1458333333333334	0.30274632305089155	0.5708390646492435	0.025490196078431372	0.03163477931426407	0.12450165166875499	0.7129078014184397	0.08203125	0.5524229074889868	0.6714992324748422	0.0773113381755509	0.45658135283363804	0.7441016333938294	0.26685393258426965	0.06577736890524379	0.2205078125	0.11640498105035192	0.5609137055837563	0.359439406430338	0.051693404634580956	0.018421052631579015	0.027707808564231603	0.046575342465753504	0.5159235668789809	0.4519230769230769	0.3333333333333333	0.0	
0.6996191600064365	0.07461393948276544	0.18512603563024319	0.6399416909620986	0.669365721997301	0.6932344763670067	0.4599999999999994	0.13223140495867727	0.07751937984496121	0.07692307692307693	0.2118496192893401	0.8181818181818198	0.29356136820925555	0.3225806451612903	0.7230769230769224	0.44370860927152317	0.3168754605747974	0.1631944444444445	0.30613041780554473	0.43947730398899587	0.03235294117647059	0.03769653343436257	0.12347647795876524	0.7005673758865248	0.06640625	0.5409691629955947	0.6617772471431008	0.07817308876031023	0.4483546617915905	0.7277676950998185	0.2598314606741573	0.06209751609935603	0.229296875	0.12073632918245804	0.5685279187817259	0.38870568837592745	0.05347593582887701	0.018421052631579015	0.032745591939546535	0.0639269406392694	0.503184713375796	0.4519230769230769	0.3333333333333333	0.0	
0.4743335300112641	0.0706167641533318	0.1896890012971861	0.5029154518950436	0.4790823211875842	0.6784059314179797	0.42000000000000026	0.12396694214876039	0.07364341085271336	0.06554066458601064	0.20153870558375633	0.7878787878787868	0.29295774647887324	0.3225806451612903	0.6923076923076923	0.3344370860927152	0.3426676492262343	0.16666666666666666	0.3046986854093453	0.5233837689133425	0.021568627450980392	0.032392498579276376	0.12883016288871169	0.6965957446808511	0.05078125	0.5484581497797357	0.6547842401500938	0.0830973778160778	0.44881170018281535	0.7132486388384754	0.2640449438202247	0.05979760809567617	0.247265625	0.10395235517054684	0.5583756345177665	0.4031327287716406	0.04812834224598911	0.018421052631579015	0.045340050377833695	0.051141552511415604	0.4904458598726111	0.4519230769230769	0.3333333333333333	0.0	
0.2597757871587191	0.07461393948276544	0.20272604605987932	0.3556851311953357	0.26315789473684204	0.6635773864689526	0.43999999999999917	0.10743801652892543	0.019379844961240303	0.06535707729025152	0.20114213197969544	0.7575757575757582	0.2926559356136821	0.3225806451612903	0.6923076923076923	0.48344370860927155	0.2737656595431098	0.16666666666666666	0.30066380320187425	0.4339752407152682	0.03137254901960784	0.02254214813411631	0.11743934388882561	0.6875177304964539	0.04296875	0.5427312775330396	0.6464267439877196	0.07928105379785794	0.45612431444241314	0.6941923774954628	0.26825842696629215	0.029898804047838085	0.25390625	0.10774228478613969	0.5456852791878173	0.4010717230008244	0.05525846702317281	0.026315789473684202	0.08060453400503752	0.060273972602739805	0.4904458598726111	0.4519230769230769	0.6666666666666666	0.0	
0.3455988842997368	0.07861111481219946	0.20728901172682185	0.43586005830903823	0.3981106612685559	0.6496756255792399	0.4	0.10743801652892543	0.0	0.09216082247108501	0.21748096446700507	0.7878787878787868	0.2840040241448692	0.30645161290322587	0.6923076923076923	0.5132450331125827	0.2951363301400147	0.15277777777777782	0.2984511258622934	0.41059147180192573	0.0029411764705882353	0.02121613942034476	0.11618635379883814	0.6778723404255319	0.04296875	0.5484581497797357	0.6326112911478765	0.0807583405145882	0.42778793418647165	0.6851179673321234	0.2794943820224719	0.0390984360625575	0.2583984375	0.12073632918245804	0.5685279187817259	0.41962077493816985	0.06060606060606046	0.031578947368421116	0.08564231738035245	0.07214611872146123	0.4904458598726111	0.4519230769230769	0.6666666666666666	0.0	
0.5547926835809684	0.07994350658867734	0.20989642067936035	0.5451895043731774	0.5668016194331982	0.6450417052826689	0.3799999999999997	0.10743801652892543	0.0	0.14696163025518635	0.2605488578680203	0.8181818181818198	0.27867203219315895	0.30645161290322587	0.7384615384615381	0.3849337748344371	0.2955047899778924	0.1909722222222223	0.292333723805805	0.4497936726272352	0.00784313725490196	0.019700700890320135	0.10992140334890078	0.6706382978723404	0.0390625	0.5488986784140969	0.6239126726931605	0.0855595223439616	0.41042047531992687	0.662431941923775	0.30758426966292135	0.034958601655933765	0.2625	0.1505143475906876	0.6065989847715736	0.40189612530915086	0.07308377896613182	0.0394736842105263	0.09068010075566739	0.08584474885844753	0.4840764331210191	0.4519230769230769	0.6666666666666666	0.0	
0.662071555007241	0.09193503257697902	0.22032605648951503	0.5787172011661812	0.624831309041836	0.6404077849860981	0.35	0.09090909090909048	0.15116279069767458	0.11997429777859372	0.2416719543147208	0.7878787878787868	0.28430583501006035	0.30645161290322587	0.6923076923076923	0.3791390728476821	0.290346352247605	0.1979166666666667	0.31237797735259665	0.3741403026134801	0.04803921568627451	0.06819473385110816	0.12370429433876295	0.6605673758865248	0.0390625	0.5431718061674009	0.6140201262152482	0.10759571586852149	0.41819012797074956	0.6651542649727767	0.3356741573033708	0.04415823367065318	0.2689453125	0.19328641039523553	0.6243654822335025	0.40725474031327286	0.07308377896613182	0.03684210526315803	0.0881612090680101	0.08401826484018267	0.4203821656050955	0.4519230769230769	1.0	0.0	
0.6137960628654181	0.09459981612993477	0.22880013558526568	0.5043731778425657	0.5330634278002697	0.6135310472659871	0.3200000000000003	0.09090909090909048	0.1162790697674418	0.07527079126124472	0.22001903553299493	0.7272727272727296	0.3057344064386318	0.3387096774193549	0.6615384615384611	0.5322847682119205	0.2877671333824613	0.1909722222222223	0.31823506442795785	0.4332874828060523	0.04607843137254902	0.05019890130706573	0.12461555985875385	0.6546099290780142	0.04296875	0.5537444933920704	0.6025925294217978	0.11104271820755879	0.40447897623400364	0.6451905626134301	0.35252808988764045	0.03265869365225391	0.2767578125	0.21440173253925285	0.6598984771573604	0.416323165704864	0.05704099821746861	0.0394736842105263	0.07808564231738023	0.060273972602739805	0.4331210191082804	0.4519230769230769	1.0	0.0	
0.4153301507268145	0.07861111481219946	0.23531865796661228	0.35860058309037923	0.3279352226720656	0.594068582020389	0.3	0.07438016528925553	0.08914728682170583	0.06655039471268588	0.2220019035532995	0.6969696969696967	0.31780684104627765	0.3548387096774194	0.6461538461538455	0.43956953642384106	0.3187177597641857	0.22222222222222227	0.32240010412599246	0.5522696011004127	0.20294117647058824	0.5315400644061375	0.10604852488893951	0.6409929078014185	0.04296875	0.5480176211453744	0.5884359542896128	0.10193278345438878	0.4076782449725777	0.6107078039927405	0.37359550561797755	0.0	0.2798828125	0.21602598808879264	0.6446700507614214	0.4192085737840066	0.06773618538324416	0.034210526315789386	0.0881612090680101	0.07579908675799098	0.40764331210191057	0.4519230769230769	1.0	0.0	
0.22222818215952353	0.09992938323584667	0.24314088482422813	0.28279883381924237	0.21052631578947392	0.5996292863762743	0.30999999999999944	0.07438016528925553	0.10852713178294612	0.1575178997613365	0.2910850253807107	0.7272727272727296	0.3057344064386318	0.3225806451612903	0.6615384615384611	0.4544701986754967	0.31613854089904203	0.22222222222222227	0.31433033971105034	0.5075653370013755	0.22941176470588234	0.18393635158173896	0.1168698029388313	0.635886524822695	0.0390625	0.5497797356828193	0.5817840695889477	0.11338175550904839	0.38711151736745886	0.588929219600726	0.3848314606741573	0.021619135234590615	0.2888671875	0.24905251759610178	0.6446700507614214	0.4348722176422094	0.09803921568627452	0.042105263157894944	0.10579345088161184	0.11232876712328778	0.40764331210191057	0.4519230769230769	0.0	0.3333333333333333	
